3	0	-237	43	55	39	39	43	43	51	20	66	8	222	
8143171	12080	285	98	222	-11	133	-38	-50	187	59	101	-11	-139	
8155253	12082	109	285	-3	16	156	226	113	-54	35	23	191	-15	
8167335	12082	-26	144	94	172	176	94	-155	-11	31	137	70	148	
8179418	12083	-61	8	226	62	281	261	-97	413	187	-54	16	105	
8191500	12082	152	-61	324	148	-7	43	176	70	66	179	51	55	
8203580	12080	363	242	285	257	218	-34	-143	109	129	133	51	20	
8215662	12082	222	27	8	105	-3	144	363	121	90	179	179	51	
8227743	12081	47	254	-93	-139	254	390	222	-136	-85	-19	129	-50	
8239826	12083	90	-136	211	312	82	339	-233	238	133	-11	183	78	
8251906	12080	109	515	-3	-61	-3	140	207	144	-214	31	-147	-104	
8263988	12082	-73	-19	8	86	179	199	-7	98	-69	31	-7	27	
8276070	12082	74	-54	78	230	66	-34	98	23	125	23	20	-22	
8288152	12082	98	222	-11	133	-38	-50	187	59	101	-11	-139	-143	
8300234	12082	285	-3	16	156	226	113	-54	35	23	191	-15	62	
8312315	12081	144	94	172	176	94	-155	-11	31	137	70	148	35	
8324398	12083	8	226	62	281	261	-97	413	187	-54	16	105	86	
8336485	12087	-61	324	148	-7	43	176	70	66	179	51	55	156	
8348567	12082	242	285	257	218	-34	-143	109	129	133	51	20	62	
8360649	12082	27	8	105	-3	144	363	121	90	179	179	51	-61	
8372730	12081	254	-93	-139	254	390	222	-136	-85	-19	129	-50	133	
8384816	12086	-136	211	312	82	339	-233	238	133	-11	183	78	20	
8396898	12082	515	-3	-61	-3	140	207	144	-214	31	-147	-104	55	
8408979	12081	-19	8	86	179	199	-7	98	-69	31	-7	27	8	
8421062	12083	-54	78	230	66	-34	98	23	125	23	20	-22	12	
8433144	12082	222	-11	133	-38	-50	187	59	101	-11	-139	-143	86	
8445227	12083	-3	16	156	226	113	-54	35	23	191	-15	62	78	
8457305	12078	94	172	176	94	-155	-11	31	137	70	148	35	51	
8469385	12080	226	62	281	261	-97	413	187	-54	16	105	86	82	
8481464	12079	324	148	-7	43	176	70	66	179	51	55	156	-85	
8493546	12082	285	257	218	-34	-143	109	129	133	51	20	62	74	
8505631	12085	8	105	-3	144	363	121	90	179	179	51	-61	51	
8517710	12079	-93	-139	254	390	222	-136	-85	-19	129	-50	133	-11	
8529791	12081	211	312	82	339	-233	238	133	-11	183	78	20	-34	
8541872	12081	-3	-61	-3	140	207	144	-214	31	-147	-104	55	-61	
8553953	12081	8	86	179	199	-7	98	-69	31	-7	27	8	-58	
8566035	12082	78	230	66	-34	98	23	125	23	20	-22	12	78	
8578116	12081	-11	133	-38	-50	187	59	101	-11	-139	-143	86	-15	
8590199	12083	16	156	226	113	-54	35	23	191	-15	62	78	47	
8602282	12083	172	176	94	-155	-11	31	137	70	148	35	51	82	
8614365	12083	62	281	261	-97	413	187	-54	16	105	86	82	66	
8626447	12082	148	-7	43	176	70	66	179	51	55	156	-85	-7	
8638529	12082	257	218	-34	-143	109	129	133	51	20	62	74	59	
8650610	12081	105	-3	144	363	121	90	179	179	51	-61	51	55	
8662693	12083	-139	254	390	222	-136	-85	-19	129	-50	133	-11	70	
8674775	12082	312	82	339	-233	238	133	-11	183	78	20	-34	78	
8686859	12084	-61	-3	140	207	144	-214	31	-147	-104	55	-61	66	
8698939	12080	86	179	199	-7	98	-69	31	-7	27	8	-58	74	
8711022	12083	230	66	-34	98	23	125	23	20	-22	12	78	20	
8723102	12080	133	-38	-50	187	59	101	-11	-139	-143	86	-15	39	
8735183	12081	156	226	113	-54	35	23	191	-15	62	78	47	31	
8747264	12081	176	94	-155	-11	31	137	70	148	35	51	82	-3	
8759343	12079	281	261	-97	413	187	-54	16	105	86	82	66	137	
8771426	12083	-7	43	176	70	66	179	51	55	156	-85	-7	-11	
8783506	12080	218	-34	-143	109	129	133	51	20	62	74	59	35	
8795589	12083	-3	144	363	121	90	179	179	51	-61	51	55	-26	
8807671	12082	254	390	222	-136	-85	-19	129	-50	133	-11	70	-15	
8819753	12082	82	339	-233	238	133	-11	183	78	20	-34	78	51	
8831834	12081	-3	140	207	144	-214	31	-147	-104	55	-61	66	-15	
8843917	12083	179	199	-7	98	-69	31	-7	27	8	-58	74	20	
8855996	12079	66	-34	98	23	125	23	20	-22	12	78	20	55	
8868080	12084	-38	-50	187	59	101	-11	-139	-143	86	-15	39	23	
8880161	12081	226	113	-54	35	23	191	-15	62	78	47	31	70	
8892243	12082	94	-155	-11	31	137	70	148	35	51	82	-3	86	
8904325	12082	261	-97	413	187	-54	16	105	86	82	66	137	66	
8916404	12079	43	176	70	66	179	51	55	156	-85	-7	-11	70	
8928487	12083	-34	-143	109	129	133	51	20	62	74	59	35	23	
8940570	12083	144	363	121	90	179	179	51	-61	51	55	-26	62	
8952653	12083	390	222	-136	-85	-19	129	-50	133	-11	70	-15	101	
8964733	12080	339	-233	238	133	-11	183	78	20	-34	78	51	78	
8976815	12082	140	207	144	-214	31	-147	-104	55	-61	66	-15	78	
8988894	12079	199	-7	98	-69	31	-7	27	8	-58	74	20	31	
9000976	12082	-34	98	23	125	23	20	-22	12	78	20	55	16	
9013057	12081	-50	187	59	101	-11	-139	-143	86	-15	39	23	129	
9025138	12081	113	-54	35	23	191	-15	62	78	47	31	70	82	
9037219	12081	-155	-11	31	137	70	148	35	51	82	-3	86	12	
9049299	12080	-97	413	187	-54	16	105	86	82	66	137	66	43	
9061380	12081	176	70	66	179	51	55	156	-85	-7	-11	70	59	
9073469	12089	-143	109	129	133	51	20	62	74	59	35	23	4	
9085549	12080	363	121	90	179	179	51	-61	51	55	-26	62	20	
9097633	12084	222	-136	-85	-19	129	-50	133	-11	70	-15	101	16	
9109713	12080	-233	238	133	-11	183	78	20	-34	78	51	78	66	
9121795	12082	207	144	-214	31	-147	-104	55	-61	66	-15	78	4	
9133876	12081	-7	98	-69	31	-7	27	8	-58	74	20	31	35	
9145958	12082	98	23	125	23	20	-22	12	78	20	55	16	55	
9158041	12083	187	59	101	-11	-139	-143	86	-15	39	23	129	31	
9170122	12081	-54	35	23	191	-15	62	78	47	31	70	82	27	
9182202	12080	-11	31	137	70	148	35	51	82	-3	86	12	27	
9194283	12081	413	187	-54	16	105	86	82	66	137	66	43	47	
9206365	12082	70	66	179	51	55	156	-85	-7	-11	70	59	59	
9218446	12081	109	129	133	51	20	62	74	59	35	23	4	27	
9230527	12081	121	90	179	179	51	-61	51	55	-26	62	20	43	
9242611	12084	-136	-85	-19	129	-50	133	-11	70	-15	101	16	47	
9254692	12081	238	133	-11	183	78	20	-34	78	51	78	66	47	
9266772	12080	144	-214	31	-147	-104	55	-61	66	-15	78	4	35	
9278855	12083	98	-69	31	-7	27	8	-58	74	20	31	35	20	
9290936	12081	23	125	23	20	-22	12	78	20	55	16	55	31	
9303018	12082	59	101	-11	-139	-143	86	-15	39	23	129	31	47	
9315099	12081	35	23	191	-15	62	78	47	31	70	82	27	35	
9327183	12084	31	137	70	148	35	51	82	-3	86	12	27	421	
9339263	12080	187	-54	16	105	86	82	66	137	66	43	47	59	
9351345	12082	66	179	51	55	156	-85	-7	-11	70	59	59	47	
9363427	12082	129	133	51	20	62	74	59	35	23	4	27	160	
9375511	12084	90	179	179	51	-61	51	55	-26	62	20	43	164	
9387596	12085	-85	-19	129	-50	133	-11	70	-15	101	16	47	90	
9399679	12083	133	-11	183	78	20	-34	78	51	78	66	47	-11	
9411762	12083	-214	31	-147	-104	55	-61	66	-15	78	4	35	47	
9423846	12084	-69	31	-7	27	8	-58	74	20	31	35	20	70	
9435928	12082	125	23	20	-22	12	78	20	55	16	55	31	31	
9448008	12080	101	-11	-139	-143	86	-15	39	23	129	31	47	43	
9460090	12082	23	191	-15	62	78	47	31	70	82	27	35	59	
9472170	12080	137	70	148	35	51	82	-3	86	12	27	421	31	
9484253	12083	-54	16	105	86	82	66	137	66	43	47	59	27	
9496336	12083	179	51	55	156	-85	-7	-11	70	59	59	47	47	
9508418	12082	133	51	20	62	74	59	35	23	4	27	160	43	
9520500	12082	179	179	51	-61	51	55	-26	62	20	43	164	35	
9532580	12080	-19	129	-50	133	-11	70	-15	101	16	47	90	43	
9544665	12085	-11	183	78	20	-34	78	51	78	66	47	-11	43	
9556745	12080	31	-147	-104	55	-61	66	-15	78	4	35	47	43	
9568830	12085	31	-7	27	8	-58	74	20	31	35	20	70	51	
9580912	12082	23	20	-22	12	78	20	55	16	55	31	31	31	
9592992	12080	-11	-139	-143	86	-15	39	23	129	31	47	43	43	
9605076	12084	191	-15	62	78	47	31	70	82	27	35	59	39	
9617157	12081	70	148	35	51	82	-3	86	12	27	421	31	47	
9629240	12083	16	105	86	82	66	137	66	43	47	59	27	51	
9641321	12081	51	55	156	-85	-7	-11	70	59	59	47	47	35	
9653402	12081	51	20	62	74	59	35	23	4	27	160	43	47	
9665485	12083	179	51	-61	51	55	-26	62	20	43	164	35	43	
9677564	12079	129	-50	133	-11	70	-15	101	16	47	90	43	39	
9689645	12081	183	78	20	-34	78	51	78	66	47	-11	43	47	
9701728	12083	-147	-104	55	-61	66	-15	78	4	35	47	43	39	
9713809	12081	-7	27	8	-58	74	20	31	35	20	70	51	47	
9725891	12082	20	-22	12	78	20	55	16	55	31	31	31	43	
9737971	12080	-139	-143	86	-15	39	23	129	31	47	43	43	59	
9750052	12081	-15	62	78	47	31	70	82	27	35	59	39	39	
9762133	12081	148	35	51	82	-3	86	12	27	421	31	47	47	
9774216	12083	105	86	82	66	137	66	43	47	59	27	51	39	
9786295	12079	55	156	-85	-7	-11	70	59	59	47	47	35	43	
9798376	12081	20	62	74	59	35	23	4	27	160	43	47	35	
9810459	12083	51	-61	51	55	-26	62	20	43	164	35	43	51	
9822540	12081	-50	133	-11	70	-15	101	16	47	90	43	39	47	
9834622	12082	78	20	-34	78	51	78	66	47	-11	43	47	39	
9846702	12080	-104	55	-61	66	-15	78	4	35	47	43	39	43	
9858785	12083	27	8	-58	74	20	31	35	20	70	51	47	27	
9870865	12080	-22	12	78	20	55	16	55	31	31	31	43	51	
9882945	12080	-143	86	-15	39	23	129	31	47	43	43	59	39	
9895027	12082	62	78	47	31	70	82	27	35	59	39	39	47	
9907109	12082	35	51	82	-3	86	12	27	421	31	47	47	47	
9919191	12082	86	82	66	137	66	43	47	59	27	51	39	39	
9931274	12083	156	-85	-7	-11	70	59	59	47	47	35	43	43	
9943352	12078	62	74	59	35	23	4	27	160	43	47	35	35	
9955434	12082	-61	51	55	-26	62	20	43	164	35	43	51	27	
9967514	12080	133	-11	70	-15	101	16	47	90	43	39	47	47	
9979597	12083	20	-34	78	51	78	66	47	-11	43	47	39	39	
9991679	12082	55	-61	66	-15	78	4	35	47	43	39	43	39	
10003761	12082	8	-58	74	20	31	35	20	70	51	47	27	35	
10015845	12084	12	78	20	55	16	55	31	31	31	43	51	43	
10027926	12081	86	-15	39	23	129	31	47	43	43	59	39	47	
10040008	12082	78	47	31	70	82	27	35	59	39	39	47	51	
10052089	12081	51	82	-3	86	12	27	421	31	47	47	47	39	
10064168	12079	82	66	137	66	43	47	59	27	51	39	39	47	
10076249	12081	-85	-7	-11	70	59	59	47	47	35	43	43	51	
10088331	12082	74	59	35	23	4	27	160	43	47	35	35	39	
10100416	12085	51	55	-26	62	20	43	164	35	43	51	27	39	
10112498	12082	-11	70	-15	101	16	47	90	43	39	47	47	39	
10124581	12083	-34	78	51	78	66	47	-11	43	47	39	39	43	
10136665	12084	-61	66	-15	78	4	35	47	43	39	43	39	43	
10148749	12084	-58	74	20	31	35	20	70	51	47	27	35	43	
10160831	12082	78	20	55	16	55	31	31	31	43	51	43	47	
10172914	12083	-15	39	23	129	31	47	43	43	59	39	47	43	
10184995	12081	47	31	70	82	27	35	59	39	39	47	51	55	
10197080	12085	82	-3	86	12	27	421	31	47	47	47	39	43	
10209161	12081	66	137	66	43	47	59	27	51	39	39	47	39	
10221239	12078	-7	-11	70	59	59	47	47	35	43	43	51	47	
10233320	12081	59	35	23	4	27	160	43	47	35	35	39	35	
10245402	12082	55	-26	62	20	43	164	35	43	51	27	39	31	
10257485	12083	70	-15	101	16	47	90	43	39	47	47	39	43	
10269564	12079	78	51	78	66	47	-11	43	47	39	39	43	39	
10281648	12084	66	-15	78	4	35	47	43	39	43	39	43	39	
10293730	12082	74	20	31	35	20	70	51	47	27	35	43	31	
10305814	12084	20	55	16	55	31	31	31	43	51	43	47	43	
10317898	12084	39	23	129	31	47	43	43	59	39	47	43	43	
10329981	12083	31	70	82	27	35	59	39	39	47	51	55	35	
10342063	12082	-3	86	12	27	421	31	47	47	47	39	43	39	
10354145	12082	137	66	43	47	59	27	51	39	39	47	39	43	
10366231	12086	-11	70	59	59	47	47	35	43	43	51	47	47	
10378313	12082	35	23	4	27	160	43	47	35	35	39	35	43	
10390394	12081	-26	62	20	43	164	35	43	51	27	39	31	31	
10402479	12085	-15	101	16	47	90	43	39	47	47	39	43	39	
10414563	12084	51	78	66	47	-11	43	47	39	39	43	39	35	
10426646	12083	-15	78	4	35	47	43	39	43	39	43	39	31	
10438728	12082	20	31	35	20	70	51	47	27	35	43	31	39	
10450811	12083	55	16	55	31	31	31	43	51	43	47	43	47	
10462891	12080	23	129	31	47	43	43	59	39	47	43	43	27	
10474973	12082	70	82	27	35	59	39	39	47	51	55	35	55	
10487053	12080	86	12	27	421	31	47	47	47	39	43	39	39	
10499133	12080	66	43	47	59	27	51	39	39	47	39	43	51	
10511216	12083	70	59	59	47	47	35	43	43	51	47	47	51	
10523295	12079	23	4	27	160	43	47	35	35	39	35	43	51	
10535373	12078	62	20	43	164	35	43	51	27	39	31	31	35	
10547455	12082	101	16	47	90	43	39	47	47	39	43	39	59	
10559535	12080	78	66	47	-11	43	47	39	39	43	39	35	55	
10571617	12082	78	4	35	47	43	39	43	39	43	39	31	35	
10583698	12081	31	35	20	70	51	47	27	35	43	31	39	31	
10595779	12081	16	55	31	31	31	43	51	43	47	43	47	47	
10607860	12081	129	31	47	43	43	59	39	47	43	43	27	39	
10619941	12081	82	27	35	59	39	39	47	51	55	35	55	31	
10632025	12084	12	27	421	31	47	47	47	39	43	39	39	31	
10644106	12081	43	47	59	27	51	39	39	47	39	43	51	59	
10656186	12080	59	59	47	47	35	43	43	51	47	47	51	35	
10668268	12082	4	27	160	43	47	35	35	39	35	43	51	35	
10680350	12082	20	43	164	35	43	51	27	39	31	31	35	43	
10692430	12080	16	47	90	43	39	47	47	39	43	39	59	39	
10704515	12085	66	47	-11	43	47	39	39	43	39	35	55	47	
10716600	12085	4	35	47	43	39	43	39	43	39	31	35	51	
10728680	12080	35	20	70	51	47	27	35	43	31	39	31	51	
10740764	12084	55	31	31	31	43	51	43	47	43	47	47	55	
10752846	12082	31	47	43	43	59	39	47	43	43	27	39	55	
10764928	12082	27	35	59	39	39	47	51	55	35	55	31	47	
10777008	12080	27	421	31	47	47	47	39	43	39	39	31	-22	
10789088	12080	47	59	27	51	39	39	47	39	43	51	59	-30	
10801165	12077	59	47	47	35	43	43	51	47	47	51	35	-30	
10813245	12080	27	160	43	47	35	35	39	35	43	51	35	-22	
10825325	12080	43	164	35	43	51	27	39	31	31	35	43	-26	
10837404	12079	47	90	43	39	47	47	39	43	39	59	39	-22	
10849483	12079	47	-11	43	47	39	39	43	39	35	55	47	-15	
10861563	12080	35	47	43	39	43	39	43	39	31	35	51	-19	
10873646	12083	20	70	51	47	27	35	43	31	39	31	51	-7	
10885727	12081	31	31	31	43	51	43	47	43	47	47	55	-15	
10897809	12082	47	43	43	59	39	47	43	43	27	39	55	-26	
10909891	12082	35	59	39	39	47	51	55	35	55	31	47	-30	
10921974	12083	421	31	47	47	47	39	43	39	39	31	-22	932	
10934053	12079	59	27	51	39	39	47	39	43	51	59	-30	963	
10946133	12080	47	47	35	43	43	51	47	47	51	35	-30	967	
10958216	12083	160	43	47	35	35	39	35	43	51	35	-22	983	
10970298	12082	164	35	43	51	27	39	31	31	35	43	-26	971	
10982379	12081	90	43	39	47	47	39	43	39	59	39	-22	975	
10994462	12083	-11	43	47	39	39	43	39	35	55	47	-15	944	
11006546	12084	47	43	39	43	39	43	39	31	35	51	-19	967	
11018630	12084	70	51	47	27	35	43	31	39	31	51	-7	971	
11030710	12080	31	31	43	51	43	47	43	47	47	55	-15	952	
11042791	12081	43	43	59	39	47	43	43	27	39	55	-26	948	
11054872	12081	59	39	39	47	51	55	35	55	31	47	-30	967	
11066953	12081	31	47	47	47	39	43	39	39	31	-22	932	5	
11079035	12082	27	51	39	39	47	39	43	51	59	-30	963	7	
11091116	12081	47	35	43	43	51	47	47	51	35	-30	967	7	
11103197	12081	43	47	35	35	39	35	43	51	35	-22	983	7	
11115280	12083	35	43	51	27	39	31	31	35	43	-26	971	8	
11127359	12079	43	39	47	47	39	43	39	59	39	-22	975	7	
11139442	12083	43	47	39	39	43	39	35	55	47	-15	944	7	
11151524	12082	43	39	43	39	43	39	31	35	51	-19	967	9	
11163608	12084	51	47	27	35	43	31	39	31	51	-7	971	15	
11175689	12081	31	43	51	43	47	43	47	47	55	-15	952	19	
11187768	12079	43	59	39	47	43	43	27	39	55	-26	948	19	
11199851	12083	39	39	47	51	55	35	55	31	47	-30	967	11	
11211932	12081	47	47	47	39	43	39	39	31	-22	932	5	-12	
11224016	12084	51	39	39	47	39	43	51	59	-30	963	7	-11	
11236097	12081	35	43	43	51	47	47	51	35	-30	967	7	-11	
11248181	12084	47	35	35	39	35	43	51	35	-22	983	7	-11	
11260263	12082	43	51	27	39	31	31	35	43	-26	971	8	-13	
11272344	12081	39	47	47	39	43	39	59	39	-22	975	7	-14	
11284427	12083	47	39	39	43	39	35	55	47	-15	944	7	-15	
11296511	12084	39	43	39	43	39	31	35	51	-19	967	9	-16	
11308594	12083	47	27	35	43	31	39	31	51	-7	971	15	-22	
11320677	12083	43	51	43	47	43	47	47	55	-15	952	19	-23	
11332757	12080	59	39	47	43	43	27	39	55	-26	948	19	-19	
11344840	12083	39	47	51	55	35	55	31	47	-30	967	11	-13	
11356922	12082	47	47	39	43	39	39	31	-22	932	5	-12	1026	
11369006	12084	39	39	47	39	43	51	59	-30	963	7	-11	1034	
11381088	12082	43	43	51	47	47	51	35	-30	967	7	-11	1035	
11393171	12083	35	35	39	35	43	51	35	-22	983	7	-11	1032	
11405251	12080	51	27	39	31	31	35	43	-26	971	8	-13	1034	
11417333	12082	47	47	39	43	39	59	39	-22	975	7	-14	1035	
11429412	12079	39	39	43	39	35	55	47	-15	944	7	-15	1032	
11441496	12084	43	39	43	39	31	35	51	-19	967	9	-16	1034	
11453579	12083	27	35	43	31	39	31	51	-7	971	15	-22	1038	
11465661	12082	51	43	47	43	47	47	55	-15	952	19	-23	1028	
11477740	12079	39	47	43	43	27	39	55	-26	948	19	-19	1026	
11489825	12085	47	51	55	35	55	31	47	-30	967	11	-13	1032	
11501906	12081	47	39	43	39	39	31	-22	932	5	-12	1026	144	
11513990	12084	39	47	39	43	51	59	-30	963	7	-11	1034	150	
11526071	12081	43	51	47	47	51	35	-30	967	7	-11	1035	144	
11538152	12081	35	39	35	43	51	35	-22	983	7	-11	1032	147	
11550234	12082	27	39	31	31	35	43	-26	971	8	-13	1034	145	
11562315	12081	47	39	43	39	59	39	-22	975	7	-14	1035	151	
11574398	12083	39	43	39	35	55	47	-15	944	7	-15	1032	147	
11586485	12087	39	43	39	31	35	51	-19	967	9	-16	1034	147	
11598567	12082	35	43	31	39	31	51	-7	971	15	-22	1038	142	
11610651	12084	43	47	43	47	47	55	-15	952	19	-23	1028	153	
11622733	12082	47	43	43	27	39	55	-26	948	19	-19	1026	147	
11634814	12081	51	55	35	55	31	47	-30	967	11	-13	1032	147	
11646898	12084	39	43	39	39	31	-22	932	5	-12	1026	144	-480	
11658981	12083	47	39	43	51	59	-30	963	7	-11	1034	150	-475	
11671063	12082	51	47	47	51	35	-30	967	7	-11	1035	144	-471	
11683145	12082	39	35	43	51	35	-22	983	7	-11	1032	147	-477	
11695231	12086	39	31	31	35	43	-26	971	8	-13	1034	145	-475	
11707311	12080	39	43	39	59	39	-22	975	7	-14	1035	151	-481	
11719394	12083	43	39	35	55	47	-15	944	7	-15	1032	147	-478	
11731481	12087	43	39	31	35	51	-19	967	9	-16	1034	147	-469	
11743561	12080	43	31	39	31	51	-7	971	15	-22	1038	142	-471	
11755646	12085	47	43	47	47	55	-15	952	19	-23	1028	153	-478	
11767726	12080	43	43	27	39	55	-26	948	19	-19	1026	147	-472	
11779810	12084	55	35	55	31	47	-30	967	11	-13	1032	147	-475	
11791893	12083	43	39	39	31	-22	932	5	-12	1026	144	-480	-462	
11803976	12083	39	43	51	59	-30	963	7	-11	1034	150	-475	-463	
11816057	12081	47	47	51	35	-30	967	7	-11	1035	144	-471	-462	
11828139	12082	35	43	51	35	-22	983	7	-11	1032	147	-477	-456	
11840221	12082	31	31	35	43	-26	971	8	-13	1034	145	-475	-460	
11852304	12083	43	39	59	39	-22	975	7	-14	1035	151	-481	-462	
11864383	12079	39	35	55	47	-15	944	7	-15	1032	147	-478	-462	
11876470	12087	39	31	35	51	-19	967	9	-16	1034	147	-469	-463	
11888551	12081	31	39	31	51	-7	971	15	-22	1038	142	-471	-468	
11900633	12082	43	47	47	55	-15	952	19	-23	1028	153	-478	-468	
11912713	12080	43	27	39	55	-26	948	19	-19	1026	147	-472	-462	
11924794	12081	35	55	31	47	-30	967	11	-13	1032	147	-475	-457	
11936877	12083	39	39	31	-22	932	5	-12	1026	144	-480	-462	-140	
11948960	12083	43	51	59	-30	963	7	-11	1034	150	-475	-463	-70	
11961041	12081	47	51	35	-30	967	7	-11	1035	144	-471	-462	-210	
11973122	12081	43	51	35	-22	983	7	-11	1032	147	-477	-456	-210	
11985204	12082	31	35	43	-26	971	8	-13	1034	145	-475	-460	-140	
11997285	12081	39	59	39	-22	975	7	-14	1035	151	-481	-462	-140	
12009362	12077	35	55	47	-15	944	7	-15	1032	147	-478	-462	-210	
12021444	12082	31	35	51	-19	967	9	-16	1034	147	-469	-463	-210	
12033524	12080	39	31	51	-7	971	15	-22	1038	142	-471	-468	-210	
12045608	12084	47	47	55	-15	952	19	-23	1028	153	-478	-468	-280	
12057691	12083	27	39	55	-26	948	19	-19	1026	147	-472	-462	-210	
12069772	12081	55	31	47	-30	967	11	-13	1032	147	-475	-457	-210	
12081855	12083	39	31	-22	932	5	-12	1026	144	-480	-462	-140	-2100	
12093937	12082	51	59	-30	963	7	-11	1034	150	-475	-463	-70	-2100	
12106020	12083	51	35	-30	967	7	-11	1035	144	-471	-462	-210	-2100	
12118101	12081	51	35	-22	983	7	-11	1032	147	-477	-456	-210	-2100	
12130184	12083	35	43	-26	971	8	-13	1034	145	-475	-460	-140	-2100	
12142264	12080	59	39	-22	975	7	-14	1035	151	-481	-462	-140	-1960	
12154345	12081	55	47	-15	944	7	-15	1032	147	-478	-462	-210	-2170	
12166424	12079	35	51	-19	967	9	-16	1034	147	-469	-463	-210	-2170	
12178506	12082	31	51	-7	971	15	-22	1038	142	-471	-468	-210	-2100	
12190587	12081	47	55	-15	952	19	-23	1028	153	-478	-468	-280	-2240	
12202673	12086	39	55	-26	948	19	-19	1026	147	-472	-462	-210	-1820	
12214755	12082	31	47	-30	967	11	-13	1032	147	-475	-457	-210	-1680	
12226838	12083	31	-22	932	5	-12	1026	144	-480	-462	-140	-2100	-770	
12238918	12080	59	-30	963	7	-11	1034	150	-475	-463	-70	-2100	-840	
12251000	12082	35	-30	967	7	-11	1035	144	-471	-462	-210	-2100	-770	
12263083	12083	35	-22	983	7	-11	1032	147	-477	-456	-210	-2100	-770	
12275164	12081	43	-26	971	8	-13	1034	145	-475	-460	-140	-2100	-840	
12287247	12083	39	-22	975	7	-14	1035	151	-481	-462	-140	-1960	-770	
12299326	12079	47	-15	944	7	-15	1032	147	-478	-462	-210	-2170	-770	
12311407	12081	51	-19	967	9	-16	1034	147	-469	-463	-210	-2170	-770	
12323488	12081	51	-7	971	15	-22	1038	142	-471	-468	-210	-2100	-840	
12335566	12078	55	-15	952	19	-23	1028	153	-478	-468	-280	-2240	-840	
12347647	12081	55	-26	948	19	-19	1026	147	-472	-462	-210	-1820	-910	
12359731	12084	47	-30	967	11	-13	1032	147	-475	-457	-210	-1680	-840	
